Date,Close,Ticker,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
,NESN.SW,,ROG.SW,NOVN.SW,CFR.SW,ZURN.SW,UBSG.SW,ABBN.SW,LONN.SW,SIKA.SW,ALC.SW,GIVN.SW,HOLN.SW,SCMN.SW,PGHN.SW,SREN.SW,SOON.SW,GEBN.SW,SLHN.SW,LOGN.SW,KNIN.SW
2022-05-25,,ZURN.SW,,,,395.3558654785156,,,,,,,,,,,,,,,
2022-05-27,,ZURN.SW,,,,395.3558654785156,,,,,,,,,,,,,,,
2022-05-30,,ZURN.SW,,,,394.28173828125,,,,,,,,,,,,,,,
2022-05-31,,ZURN.SW,,,,392.0440368652344,,,,,,,,,,,,,,,
2022-06-01,,ZURN.SW,,,,390.43292236328125,,,,,,,,,,,,,,,
2022-06-02,,ZURN.SW,,,,390.43292236328125,,,,,,,,,,,,,,,
2022-06-03,,ZURN.SW,,,,389.9853820800781,,,,,,,,,,,,,,,
2022-06-07,,ZURN.SW,,,,393.4761657714844,,,,,,,,,,,,,,,
2022-06-08,,ZURN.SW,,,,387.3896484375,,,,,,,,,,,,,,,
2022-06-09,,ZURN.SW,,,,387.3896484375,,,,,,,,,,,,,,,
2022-06-10,,ZURN.SW,,,,378.0808410644531,,,,,,,,,,,,,,,
2022-06-13,,ZURN.SW,,,,373.42645263671875,,,,,,,,,,,,,,,
2022-06-14,,ZURN.SW,,,,375.1271057128906,,,,,,,,,,,,,,,
2022-06-15,,ZURN.SW,,,,381.39263916015625,,,,,,,,,,,,,,,
2022-06-16,,ZURN.SW,,,,369.04052734375,,,,,,,,,,,,,,,
2022-06-17,,ZURN.SW,,,,365.6392517089844,,,,,,,,,,,,,,,
2022-06-20,,ZURN.SW,,,,370.7412109375,,,,,,,,,,,,,,,
2022-06-21,,ZURN.SW,,,,368.9510803222656,,,,,,,,,,,,,,,
2022-06-22,,ZURN.SW,,,,366.7133483886719,,,,,,,,,,,,,,,
2022-06-23,,ZURN.SW,,,,359.01568603515625,,,,,,,,,,,,,,,
2022-06-24,,ZURN.SW,,,,374.1424865722656,,,,,,,,,,,,,,,
2022-06-27,,ZURN.SW,,,,372.9789123535156,,,,,,,,,,,,,,,
2022-06-28,,ZURN.SW,,,,374.4110107421875,,,,,,,,,,,,,,,
2022-06-29,,ZURN.SW,,,,373.9634704589844,,,,,,,,,,,,,,,
2022-06-30,,ZURN.SW,,,,371.63629150390625,,,,,,,,,,,,,,,
2022-07-01,,ZURN.SW,,,,375.8431396484375,,,,,,,,,,,,,,,
2022-07-04,,ZURN.SW,,,,377.9018249511719,,,,,,,,,,,,,,,
2022-07-05,,ZURN.SW,,,,362.864501953125,,,,,,,,,,,,,,,
2022-07-06,,ZURN.SW,,,,365.7287902832031,,,,,,,,,,,,,,,
2022-07-07,,ZURN.SW,,,,371.72576904296875,,,,,,,,,,,,,,,
2022-07-08,,ZURN.SW,,,,377.81231689453125,,,,,,,,,,,,,,,
2022-07-11,,ZURN.SW,,,,377.63330078125,,,,,,,,,,,,,,,
2022-07-12,,ZURN.SW,,,,380.76605224609375,,,,,,,,,,,,,,,
2022-07-13,,ZURN.SW,,,,373.2474060058594,,,,,,,,,,,,,,,
2022-07-14,,ZURN.SW,,,,367.160888671875,,,,,,,,,,,,,,,
2022-07-15,,ZURN.SW,,,,370.025146484375,,,,,,,,,,,,,,,
2022-07-18,,ZURN.SW,,,,370.025146484375,,,,,,,,,,,,,,,
2022-07-19,,ZURN.SW,,,,372.1733093261719,,,,,,,,,,,,,,,
2022-07-20,,ZURN.SW,,,,367.9664611816406,,,,,,,,,,,,,,,
2022-07-21,,ZURN.SW,,,,364.2966613769531,,,,,,,,,,,,,,,
2022-07-22,,ZURN.SW,,,,365.9077453613281,,,,,,,,,,,,,,,
2022-07-25,,ZURN.SW,,,,368.9510803222656,,,,,,,,,,,,,,,
2022-07-26,,ZURN.SW,,,,367.9664611816406,,,,,,,,,,,,,,,
2022-07-27,,ZURN.SW,,,,368.593017578125,,,,,,,,,,,,,,,
2022-07-28,,ZURN.SW,,,,365.9972839355469,,,,,,,,,,,,,,,
2022-07-29,,ZURN.SW,,,,371.36773681640625,,,,,,,,,,,,,,,
2022-08-02,,ZURN.SW,,,,370.6517028808594,,,,,,,,,,,,,,,
2022-08-03,,ZURN.SW,,,,374.2320251464844,,,,,,,,,,,,,,,
2022-08-04,,ZURN.SW,,,,373.2474060058594,,,,,,,,,,,,,,,
2022-08-05,,ZURN.SW,,,,375.485107421875,,,,,,,,,,,,,,,
2022-08-08,,ZURN.SW,,,,379.4234619140625,,,,,,,,,,,,,,,
2022-08-09,,ZURN.SW,,,,383.5408020019531,,,,,,,,,,,,,,,
2022-08-10,,ZURN.SW,,,,389.5378723144531,,,,,,,,,,,,,,,
2022-08-11,,ZURN.SW,,,,396.25091552734375,,,,,,,,,,,,,,,
2022-08-12,,ZURN.SW,,,,394.4607849121094,,,,,,,,,,,,,,,
2022-08-15,,ZURN.SW,,,,387.1211242675781,,,,,,,,,,,,,,,
2022-08-16,,ZURN.SW,,,,388.28472900390625,,,,,,,,,,,,,,,
2022-08-17,,ZURN.SW,,,,384.2568664550781,,,,,,,,,,,,,,,
2022-08-18,,ZURN.SW,,,,382.3772277832031,,,,,,,,,,,,,,,
2022-08-19,,ZURN.SW,,,,383.4512939453125,,,,,,,,,,,,,,,
2022-08-22,,ZURN.SW,,,,383.5408020019531,,,,,,,,,,,,,,,
2022-08-23,,ZURN.SW,,,,380.6765441894531,,,,,,,,,,,,,,,
2022-08-24,,ZURN.SW,,,,383.7198486328125,,,,,,,,,,,,,,,
2022-08-25,,ZURN.SW,,,,388.0162048339844,,,,,,,,,,,,,,,
2022-08-26,,ZURN.SW,,,,388.5532531738281,,,,,,,,,,,,,,,
2022-08-29,,ZURN.SW,,,,385.6889953613281,,,,,,,,,,,,,,,
2022-08-30,,ZURN.SW,,,,385.77850341796875,,,,,,,,,,,,,,,
2022-08-31,,ZURN.SW,,,,388.5532531738281,,,,,,,,,,,,,,,
2022-09-01,,ZURN.SW,,,,378.6178894042969,,,,,,,,,,,,,,,
2022-09-02,,ZURN.SW,,,,388.5532531738281,,,,,,,,,,,,,,,
2022-09-05,,ZURN.SW,,,,384.8834533691406,,,,,,,,,,,,,,,
2022-09-06,,ZURN.SW,,,,383.6303405761719,,,,,,,,,,,,,,,
2022-09-07,,ZURN.SW,,,,378.17034912109375,,,,,,,,,,,,,,,
2022-09-08,,ZURN.SW,,,,376.8277282714844,,,,,,,,,,,,,,,
2022-09-09,,ZURN.SW,,,,380.0500183105469,,,,,,,,,,,,,,,
2022-09-12,,ZURN.SW,,,,382.10870361328125,,,,,,,,,,,,,,,
2022-09-13,,ZURN.SW,,,,385.8680114746094,,,,,,,,,,,,,,,
2022-09-14,,ZURN.SW,,,,383.8988342285156,,,,,,,,,,,,,,,
2022-09-15,,ZURN.SW,,,,385.42047119140625,,,,,,,,,,,,,,,
2022-09-16,,ZURN.SW,,,,381.39263916015625,,,,,,,,,,,,,,,
2022-09-19,,ZURN.SW,,,,384.6148986816406,,,,,,,,,,,,,,,
2022-09-20,,ZURN.SW,,,,377.2752685546875,,,,,,,,,,,,,,,
2022-09-21,,ZURN.SW,,,,375.30609130859375,,,,,,,,,,,,,,,
2022-09-22,,ZURN.SW,,,,375.1271057128906,,,,,,,,,,,,,,,
2022-09-23,,ZURN.SW,,,,362.23797607421875,,,,,,,,,,,,,,,
2022-09-26,,ZURN.SW,,,,356.7779846191406,,,,,,,,,,,,,,,
2022-09-27,,ZURN.SW,,,,360.6268310546875,,,,,,,,,,,,,,,
2022-09-28,,ZURN.SW,,,,356.2409362792969,,,,,,,,,,,,,,,
2022-09-29,,ZURN.SW,,,,354.00323486328125,,,,,,,,,,,,,,,
2022-09-30,,ZURN.SW,,,,353.5556945800781,,,,,,,,,,,,,,,
2022-10-03,,ZURN.SW,,,,357.4940490722656,,,,,,,,,,,,,,,
2022-10-04,,ZURN.SW,,,,366.8028564453125,,,,,,,,,,,,,,,
2022-10-05,,ZURN.SW,,,,365.2812194824219,,,,,,,,,,,,,,,
2022-10-06,,ZURN.SW,,,,358.0310974121094,,,,,,,,,,,,,,,
2022-10-07,,ZURN.SW,,,,355.7038879394531,,,,,,,,,,,,,,,
2022-10-10,,ZURN.SW,,,,354.2717590332031,,,,,,,,,,,,,,,
2022-10-11,,ZURN.SW,,,,351.3180236816406,,,,,,,,,,,,,,,
2022-10-12,,ZURN.SW,,,,348.6327819824219,,,,,,,,,,,,,,,
2022-10-13,,ZURN.SW,,,,350.9599914550781,,,,,,,,,,,,,,,
2022-10-14,,ZURN.SW,,,,356.50946044921875,,,,,,,,,,,,,,,
2022-10-17,,ZURN.SW,,,,362.4169616699219,,,,,,,,,,,,,,,
2022-10-18,,ZURN.SW,,,,365.4602355957031,,,,,,,,,,,,,,,
2022-10-19,,ZURN.SW,,,,372.8893737792969,,,,,,,,,,,,,,,
2022-10-20,,ZURN.SW,,,,372.620849609375,,,,,,,,,,,,,,,
2022-10-21,,ZURN.SW,,,,366.17633056640625,,,,,,,,,,,,,,,
2022-10-24,,ZURN.SW,,,,373.42645263671875,,,,,,,,,,,,,,,
2022-10-25,,ZURN.SW,,,,376.2906799316406,,,,,,,,,,,,,,,
2022-10-26,,ZURN.SW,,,,376.917236328125,,,,,,,,,,,,,,,
2022-10-27,,ZURN.SW,,,,378.9759216308594,,,,,,,,,,,,,,,
2022-10-28,,ZURN.SW,,,,379.24444580078125,,,,,,,,,,,,,,,
2022-10-31,,ZURN.SW,,,,382.4667053222656,,,,,,,,,,,,,,,
2022-11-01,,ZURN.SW,,,,380.5870666503906,,,,,,,,,,,,,,,
2022-11-02,,ZURN.SW,,,,382.5562438964844,,,,,,,,,,,,,,,
2022-11-03,,ZURN.SW,,,,383.8988342285156,,,,,,,,,,,,,,,
2022-11-04,,ZURN.SW,,,,384.4359130859375,,,,,,,,,,,,,,,
2022-11-07,,ZURN.SW,,,,386.0470275878906,,,,,,,,,,,,,,,
2022-11-08,,ZURN.SW,,,,388.5532531738281,,,,,,,,,,,,,,,
2022-11-09,,ZURN.SW,,,,390.43292236328125,,,,,,,,,,,,,,,
2022-11-10,,ZURN.SW,,,,386.4945373535156,,,,,,,,,,,,,,,
2022-11-11,,ZURN.SW,,,,379.3339538574219,,,,,,,,,,,,,,,
2022-11-14,,ZURN.SW,,,,381.84014892578125,,,,,,,,,,,,,,,
2022-11-15,,ZURN.SW,,,,380.0500183105469,,,,,,,,,,,,,,,
2022-11-16,,ZURN.SW,,,,387.8371887207031,,,,,,,,,,,,,,,
2022-11-17,,ZURN.SW,,,,391.86505126953125,,,,,,,,,,,,,,,
2022-11-18,,ZURN.SW,,,,395.4453125,,,,,,,,,,,,,,,
2022-11-21,,ZURN.SW,,,,398.6676330566406,,,,,,,,,,,,,,,
2022-11-22,,ZURN.SW,,,,400.5472717285156,,,,,,,,,,,,,,,
2022-11-23,,ZURN.SW,,,,400.9053039550781,,,,,,,,,,,,,,,
2022-11-24,,ZURN.SW,,,,401.97943115234375,,,,,,,,,,,,,,,
2022-11-25,,ZURN.SW,,,,403.5905456542969,,,,,,,,,,,,,,,
2022-11-28,,ZURN.SW,,,,404.4856262207031,,,,,,,,,,,,,,,
2022-11-29,,ZURN.SW,,,,404.57513427734375,,,,,,,,,,,,,,,
2022-11-30,,ZURN.SW,,,,405.3807067871094,,,,,,,,,,,,,,,
2022-12-01,,ZURN.SW,,,,406.0967712402344,,,,,,,,,,,,,,,
2022-12-02,,ZURN.SW,,,,402.78497314453125,,,,,,,,,,,,,,,
2022-12-05,,ZURN.SW,,,,404.4856262207031,,,,,,,,,,,,,,,
2022-12-06,,ZURN.SW,,,,404.4856262207031,,,,,,,,,,,,,,,
2022-12-07,,ZURN.SW,,,,402.8744812011719,,,,,,,,,,,,,,,
2022-12-08,,ZURN.SW,,,,403.5905456542969,,,,,,,,,,,,,,,
2022-12-09,,ZURN.SW,,,,405.1121826171875,,,,,,,,,,,,,,,
2022-12-12,,ZURN.SW,,,,403.2325134277344,,,,,,,,,,,,,,,
2022-12-13,,ZURN.SW,,,,400.99481201171875,,,,,,,,,,,,,,,
2022-12-14,,ZURN.SW,,,,404.306640625,,,,,,,,,,,,,,,
2022-12-15,,ZURN.SW,,,,398.75714111328125,,,,,,,,,,,,,,,
2022-12-16,,ZURN.SW,,,,392.4915771484375,,,,,,,,,,,,,,,
2022-12-19,,ZURN.SW,,,,392.4915771484375,,,,,,,,,,,,,,,
2022-12-20,,ZURN.SW,,,,389.6273193359375,,,,,,,,,,,,,,,
2022-12-21,,ZURN.SW,,,,397.77252197265625,,,,,,,,,,,,,,,
2022-12-22,,ZURN.SW,,,,398.39910888671875,,,,,,,,,,,,,,,
2022-12-23,,ZURN.SW,,,,400.18927001953125,,,,,,,,,,,,,,,
2022-12-27,,ZURN.SW,,,,401.71087646484375,,,,,,,,,,,,,,,
2022-12-28,,ZURN.SW,,,,400.18927001953125,,,,,,,,,,,,,,,
2022-12-29,,ZURN.SW,,,,401.35284423828125,,,,,,,,,,,,,,,
2022-12-30,,ZURN.SW,,,,395.89288330078125,,,,,,,,,,,,,,,
2023-01-03,,ZURN.SW,,,,402.1584167480469,,,,,,,,,,,,,,,
2023-01-04,,ZURN.SW,,,,401.6213684082031,,,,,,,,,,,,,,,
2023-01-05,,ZURN.SW,,,,394.5502624511719,,,,,,,,,,,,,,,
2023-01-06,,ZURN.SW,,,,397.68304443359375,,,,,,,,,,,,,,,
2023-01-09,,ZURN.SW,,,,402.60595703125,,,,,,,,,,,,,,,
2023-01-10,,ZURN.SW,,,,401.97943115234375,,,,,,,,,,,,,,,
2023-01-11,,ZURN.SW,,,,402.2479248046875,,,,,,,,,,,,,,,
2023-01-12,,ZURN.SW,,,,403.50103759765625,,,,,,,,,,,,,,,
2023-01-13,,ZURN.SW,,,,398.2200622558594,,,,,,,,,,,,,,,
2023-01-16,,ZURN.SW,,,,398.3096008300781,,,,,,,,,,,,,,,
2023-01-17,,ZURN.SW,,,,394.9083251953125,,,,,,,,,,,,,,,
2023-01-18,,ZURN.SW,,,,394.3712463378906,,,,,,,,,,,,,,,
2023-01-19,,ZURN.SW,,,,393.6551818847656,,,,,,,,,,,,,,,
2023-01-20,,ZURN.SW,,,,398.9361572265625,,,,,,,,,,,,,,,
2023-01-23,,ZURN.SW,,,,396.5194396972656,,,,,,,,,,,,,,,
2023-01-24,,ZURN.SW,,,,406.99188232421875,,,,,,,,,,,,,,,
2023-01-25,,ZURN.SW,,,,406.2757873535156,,,,,,,,,,,,,,,
2023-01-26,,ZURN.SW,,,,406.00726318359375,,,,,,,,,,,,,,,
2023-01-27,,ZURN.SW,,,,404.754150390625,,,,,,,,,,,,,,,
2023-01-30,,ZURN.SW,,,,406.0967712402344,,,,,,,,,,,,,,,
2023-01-31,,ZURN.SW,,,,404.754150390625,,,,,,,,,,,,,,,
2023-02-01,,ZURN.SW,,,,403.6800537109375,,,,,,,,,,,,,,,
2023-02-02,,ZURN.SW,,,,392.58111572265625,,,,,,,,,,,,,,,
2023-02-03,,ZURN.SW,,,,394.4607849121094,,,,,,,,,,,,,,,
2023-02-06,,ZURN.SW,,,,393.3866882324219,,,,,,,,,,,,,,,
2023-02-07,,ZURN.SW,,,,392.93914794921875,,,,,,,,,,,,,,,
2023-02-08,,ZURN.SW,,,,398.3096008300781,,,,,,,,,,,,,,,
2023-02-09,,ZURN.SW,,,,387.4791564941406,,,,,,,,,,,,,,,
2023-02-10,,ZURN.SW,,,,387.1211242675781,,,,,,,,,,,,,,,
2023-02-13,,ZURN.SW,,,,391.3280029296875,,,,,,,,,,,,,,,
2023-02-14,,ZURN.SW,,,,392.22308349609375,,,,,,,,,,,,,,,
2023-02-15,,ZURN.SW,,,,394.28173828125,,,,,,,,,,,,,,,
2023-02-16,,ZURN.SW,,,,392.58111572265625,,,,,,,,,,,,,,,
2023-02-17,,ZURN.SW,,,,394.28173828125,,,,,,,,,,,,,,,
2023-02-20,,ZURN.SW,,,,393.5657043457031,,,,,,,,,,,,,,,
2023-02-21,,ZURN.SW,,,,394.5502624511719,,,,,,,,,,,,,,,
2023-02-22,,ZURN.SW,,,,395.8033752441406,,,,,,,,,,,,,,,
2023-02-23,,ZURN.SW,,,,395.9823913574219,,,,,,,,,,,,,,,
2023-02-24,,ZURN.SW,,,,397.5935363769531,,,,,,,,,,,,,,,
2023-02-27,,ZURN.SW,,,,400.2787780761719,,,,,,,,,,,,,,,
2023-02-28,,ZURN.SW,,,,399.5627136230469,,,,,,,,,,,,,,,
2023-03-01,,ZURN.SW,,,,399.83123779296875,,,,,,,,,,,,,,,
2023-03-02,,ZURN.SW,,,,402.33746337890625,,,,,,,,,,,,,,,
2023-03-03,,ZURN.SW,,,,395.53485107421875,,,,,,,,,,,,,,,
2023-03-06,,ZURN.SW,,,,398.3096008300781,,,,,,,,,,,,,,,
2023-03-07,,ZURN.SW,,,,397.2355041503906,,,,,,,,,,,,,,,
2023-03-08,,ZURN.SW,,,,400.2787780761719,,,,,,,,,,,,,,,
2023-03-09,,ZURN.SW,,,,399.7417297363281,,,,,,,,,,,,,,,
2023-03-10,,ZURN.SW,,,,387.3896484375,,,,,,,,,,,,,,,
2023-03-13,,ZURN.SW,,,,378.7969055175781,,,,,,,,,,,,,,,
2023-03-14,,ZURN.SW,,,,373.1579284667969,,,,,,,,,,,,,,,
2023-03-15,,ZURN.SW,,,,358.0310974121094,,,,,,,,,,,,,,,
2023-03-16,,ZURN.SW,,,,365.6392517089844,,,,,,,,,,,,,,,
2023-03-17,,ZURN.SW,,,,359.37371826171875,,,,,,,,,,,,,,,
2023-03-20,,ZURN.SW,,,,368.0559997558594,,,,,,,,,,,,,,,
2023-03-21,,ZURN.SW,,,,377.81231689453125,,,,,,,,,,,,,,,
2023-03-22,,ZURN.SW,,,,376.38018798828125,,,,,,,,,,,,,,,
2023-03-23,,ZURN.SW,,,,374.4110107421875,,,,,,,,,,,,,,,
2023-03-24,,ZURN.SW,,,,376.4696960449219,,,,,,,,,,,,,,,
2023-03-27,,ZURN.SW,,,,377.1857604980469,,,,,,,,,,,,,,,
2023-03-28,,ZURN.SW,,,,380.4080505371094,,,,,,,,,,,,,,,
2023-03-29,,ZURN.SW,,,,386.13653564453125,,,,,,,,,,,,,,,
2023-03-30,,ZURN.SW,,,,390.43292236328125,,,,,,,,,,,,,,,
2023-03-31,,ZURN.SW,,,,391.7755432128906,,,,,,,,,,,,,,,
2023-04-03,,ZURN.SW,,,,391.0594787597656,,,,,,,,,,,,,,,
2023-04-04,,ZURN.SW,,,,393.9237060546875,,,,,,,,,,,,,,,
2023-04-05,,ZURN.SW,,,,396.96697998046875,,,,,,,,,,,,,,,
2023-04-06,,ZURN.SW,,,,404.6646728515625,,,,,,,,,,,,,,,
2023-04-11,,ZURN.SW,,,,409.8560791015625,,,,,,,,,,,,,,,
2023-04-12,,ZURN.SW,,,,408.8170471191406,,,,,,,,,,,,,,,
2023-04-13,,ZURN.SW,,,,403.81072998046875,,,,,,,,,,,,,,,
2023-04-14,,ZURN.SW,,,,398.3321533203125,,,,,,,,,,,,,,,
2023-04-17,,ZURN.SW,,,,393.4202880859375,,,,,,,,,,,,,,,
2023-04-18,,ZURN.SW,,,,396.06512451171875,,,,,,,,,,,,,,,
2023-04-19,,ZURN.SW,,,,403.4328918457031,,,,,,,,,,,,,,,
2023-04-20,,ZURN.SW,,,,409.1004333496094,,,,,,,,,,,,,,,
2023-04-21,,ZURN.SW,,,,407.1167907714844,,,,,,,,,,,,,,,
2023-04-24,,ZURN.SW,,,,409.19488525390625,,,,,,,,,,,,,,,
2023-04-25,,ZURN.SW,,,,405.22760009765625,,,,,,,,,,,,,,,
2023-04-26,,ZURN.SW,,,,402.7716979980469,,,,,,,,,,,,,,,
2023-04-27,,ZURN.SW,,,,401.63818359375,,,,,,,,,,,,,,,
2023-04-28,,ZURN.SW,,,,407.8724365234375,,,,,,,,,,,,,,,
2023-05-02,,ZURN.SW,,,,401.63818359375,,,,,,,,,,,,,,,
2023-05-03,,ZURN.SW,,,,404.75531005859375,,,,,,,,,,,,,,,
2023-05-04,,ZURN.SW,,,,401.63818359375,,,,,,,,,,,,,,,
2023-05-05,,ZURN.SW,,,,405.6054382324219,,,,,,,,,,,,,,,
2023-05-08,,ZURN.SW,,,,407.9669189453125,,,,,,,,,,,,,,,
2023-05-09,,ZURN.SW,,,,408.5336608886719,,,,,,,,,,,,,,,
2023-05-10,,ZURN.SW,,,,402.9606018066406,,,,,,,,,,,,,,,
2023-05-11,,ZURN.SW,,,,403.1495056152344,,,,,,,,,,,,,,,
2023-05-12,,ZURN.SW,,,,403.5273742675781,,,,,,,,,,,,,,,
2023-05-15,,ZURN.SW,,,,406.45556640625,,,,,,,,,,,,,,,
2023-05-16,,ZURN.SW,,,,405.510986328125,,,,,,,,,,,,,,,
2023-05-17,,ZURN.SW,,,,395.3094482421875,,,,,,,,,,,,,,,
2023-05-19,,ZURN.SW,,,,404.37750244140625,,,,,,,,,,,,,,,
2023-05-22,,ZURN.SW,,,,404.84979248046875,,,,,,,,,,,,,,,
2023-05-23,,ZURN.SW,,,,408.439208984375,,,,,,,,,,,,,,,
2023-05-24,,ZURN.SW,,,,399.6545715332031,,,,,,,,,,,,,,,
2023-05-25,,ZURN.SW,,,,398.04876708984375,,,,,,,,,,,,,,,
2023-05-26,,ZURN.SW,,,,402.0160217285156,,,,,,,,,,,,,,,
2023-05-30,,ZURN.SW,,,,403.6217956542969,,,,,,,,,,,,,,,
2023-05-31,,ZURN.SW,,,,402.39385986328125,,,,,,,,,,,,,,,
2023-06-01,,ZURN.SW,,,,405.22760009765625,,,,,,,,,,,,,,,
2023-06-02,,ZURN.SW,,,,408.3447265625,,,,,,,,,,,,,,,
2023-06-05,,ZURN.SW,,,,407.77801513671875,,,,,,,,,,,,,,,
2023-06-06,,ZURN.SW,,,,410.61175537109375,,,,,,,,,,,,,,,
2023-06-07,,ZURN.SW,,,,406.26666259765625,,,,,,,,,,,,,,,
2023-06-08,,ZURN.SW,,,,403.6217956542969,,,,,,,,,,,,,,,
2023-06-09,,ZURN.SW,,,,403.1495056152344,,,,,,,,,,,,,,,
2023-06-12,,ZURN.SW,,,,402.7716979980469,,,,,,,,,,,,,,,
2023-06-13,,ZURN.SW,,,,401.7326354980469,,,,,,,,,,,,,,,
2023-06-14,,ZURN.SW,,,,402.7716979980469,,,,,,,,,,,,,,,
2023-06-15,,ZURN.SW,,,,404.28302001953125,,,,,,,,,,,,,,,
2023-06-16,,ZURN.SW,,,,404.9442443847656,,,,,,,,,,,,,,,
2023-06-19,,ZURN.SW,,,,404.56640625,,,,,,,,,,,,,,,
2023-06-20,,ZURN.SW,,,,402.0160217285156,,,,,,,,,,,,,,,
2023-06-21,,ZURN.SW,,,,398.2376708984375,,,,,,,,,,,,,,,
2023-06-22,,ZURN.SW,,,,398.1432189941406,,,,,,,,,,,,,,,
2023-06-23,,ZURN.SW,,,,401.2603454589844,,,,,,,,,,,,,,,
2023-06-26,,ZURN.SW,,,,400.88250732421875,,,,,,,,,,,,,,,
2023-06-27,,ZURN.SW,,,,402.29937744140625,,,,,,,,,,,,,,,
2023-06-28,,ZURN.SW,,,,399.0877990722656,,,,,,,,,,,,,,,
2023-06-29,,ZURN.SW,,,,398.99334716796875,,,,,,,,,,,,,,,
2023-06-30,,ZURN.SW,,,,401.35479736328125,,,,,,,,,,,,,,,
2023-07-03,,ZURN.SW,,,,402.7716979980469,,,,,,,,,,,,,,,
2023-07-04,,ZURN.SW,,,,401.44927978515625,,,,,,,,,,,,,,,
2023-07-05,,ZURN.SW,,,,397.00970458984375,,,,,,,,,,,,,,,
2023-07-06,,ZURN.SW,,,,390.96435546875,,,,,,,,,,,,,,,
2023-07-07,,ZURN.SW,,,,387.7527770996094,,,,,,,,,,,,,,,
2023-07-10,,ZURN.SW,,,,387.28045654296875,,,,,,,,,,,,,,,
2023-07-11,,ZURN.SW,,,,386.90264892578125,,,,,,,,,,,,,,,
2023-07-12,,ZURN.SW,,,,388.6028747558594,,,,,,,,,,,,,,,
2023-07-13,,ZURN.SW,,,,387.1860046386719,,,,,,,,,,,,,,,
2023-07-14,,ZURN.SW,,,,387.091552734375,,,,,,,,,,,,,,,
2023-07-17,,ZURN.SW,,,,385.6746520996094,,,,,,,,,,,,,,,
2023-07-18,,ZURN.SW,,,,386.1469421386719,,,,,,,,,,,,,,,
2023-07-19,,ZURN.SW,,,,389.0751647949219,,,,,,,,,,,,,,,
2023-07-20,,ZURN.SW,,,,396.7263488769531,,,,,,,,,,,,,,,
2023-07-21,,ZURN.SW,,,,400.693603515625,,,,,,,,,,,,,,,
2023-07-24,,ZURN.SW,,,,398.89886474609375,,,,,,,,,,,,,,,
2023-07-25,,ZURN.SW,,,,399.7490234375,,,,,,,,,,,,,,,
2023-07-26,,ZURN.SW,,,,400.693603515625,,,,,,,,,,,,,,,
2023-07-27,,ZURN.SW,,,,403.90521240234375,,,,,,,,,,,,,,,
2023-07-28,,ZURN.SW,,,,403.4328918457031,,,,,,,,,,,,,,,
2023-07-31,,ZURN.SW,,,,397.48199462890625,,,,,,,,,,,,,,,
2023-08-02,,ZURN.SW,,,,392.947998046875,,,,,,,,,,,,,,,
2023-08-03,,ZURN.SW,,,,390.4920654296875,,,,,,,,,,,,,,,
2023-08-04,,ZURN.SW,,,,393.7981262207031,,,,,,,,,,,,,,,
2023-08-07,,ZURN.SW,,,,395.6872863769531,,,,,,,,,,,,,,,
2023-08-08,,ZURN.SW,,,,393.9870300292969,,,,,,,,,,,,,,,
2023-08-09,,ZURN.SW,,,,396.9152526855469,,,,,,,,,,,,,,,
2023-08-10,,ZURN.SW,,,,399.37115478515625,,,,,,,,,,,,,,,
2023-08-11,,ZURN.SW,,,,391.4366455078125,,,,,,,,,,,,,,,
2023-08-14,,ZURN.SW,,,,391.72003173828125,,,,,,,,,,,,,,,
2023-08-15,,ZURN.SW,,,,388.2250671386719,,,,,,,,,,,,,,,
2023-08-16,,ZURN.SW,,,,388.1305847167969,,,,,,,,,,,,,,,
2023-08-17,,ZURN.SW,,,,385.0134582519531,,,,,,,,,,,,,,,
2023-08-18,,ZURN.SW,,,,383.21875,,,,,,,,,,,,,,,
2023-08-21,,ZURN.SW,,,,384.7300720214844,,,,,,,,,,,,,,,
2023-08-22,,ZURN.SW,,,,382.8409118652344,,,,,,,,,,,,,,,
2023-08-23,,ZURN.SW,,,,384.0688781738281,,,,,,,,,,,,,,,
2023-08-24,,ZURN.SW,,,,384.5411682128906,,,,,,,,,,,,,,,
2023-08-25,,ZURN.SW,,,,384.7300720214844,,,,,,,,,,,,,,,
2023-08-28,,ZURN.SW,,,,387.37493896484375,,,,,,,,,,,,,,,
2023-08-29,,ZURN.SW,,,,390.30316162109375,,,,,,,,,,,,,,,
2023-08-30,,ZURN.SW,,,,390.019775390625,,,,,,,,,,,,,,,
2023-08-31,,ZURN.SW,,,,392.00341796875,,,,,,,,,,,,,,,
2023-09-01,,ZURN.SW,,,,392.4757080078125,,,,,,,,,,,,,,,
2023-09-04,,ZURN.SW,,,,389.4530029296875,,,,,,,,,,,,,,,
2023-09-05,,ZURN.SW,,,,390.5865173339844,,,,,,,,,,,,,,,
2023-09-06,,ZURN.SW,,,,390.5865173339844,,,,,,,,,,,,,,,
2023-09-07,,ZURN.SW,,,,390.6809997558594,,,,,,,,,,,,,,,
2023-09-08,,ZURN.SW,,,,388.2250671386719,,,,,,,,,,,,,,,
2023-09-11,,ZURN.SW,,,,391.6255798339844,,,,,,,,,,,,,,,
2023-09-12,,ZURN.SW,,,,394.3648681640625,,,,,,,,,,,,,,,
